ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
OTEL,2013.2,0.24,0.38,-0.85,0,-5.45
OTEL,2013.1,0,0.06,0,1.39,0
OTEL,2012.4,0,0.07,0,0,0
OTEL,2012.3,0,0.1,0,0.27,0
OTEL,2012.2,NA,NA,0,NA,0
OTEL,2011.4,NA,NA,0,NA,-26.71
OTEL,2010.4,NA,NA,0,NA,0
PHI,2021.1,12.6,1.66,2.37,46.61,NA
PHI,2020.3,12.76,1.68,2.4,47.2,3.61
PHI,2020.2,12.18,1.54,2.17,0,3.68
PHI,2020.1,10.21,1.32,1.94,25.66,3.83
PHI,2019.3,12.48,1.39,2.02,99.05,3.46
PHI,2019.2,13.22,1.54,NA,NA,3.23
PHI,2019.1,11.97,1.35,1.95,26.69,3.37
PHI,2018.4,11.6,1.34,1.89,15.49,3.14
PHI,2018.3,35.27,1.6,2.36,41.85,3.14
PHI,2018.2,27.18,1.41,1.99,15.61,3.02
PHI,2018.1,17.44,1.68,2.38,27.37,3.12
PHI,2017.4,20.86,1.78,2.56,14.24,3.13
PHI,2017.3,11.39,1.88,2.55,17.85,2.81
PHI,2017.2,13.12,1.98,2.6,19.4,2.79
PHI,2017.1,14.98,1.74,2.66,16.35,3.24
PHI,2016.4,11.64,1.41,2.15,27.14,3.38
PHI,2016.3,23.82,1.77,2.86,25.14,3.32
PHI,2016.2,22.9,2.14,3.23,142.66,3.15
PHI,2016.1,18.19,2.06,3.37,18.87,3.41
PHI,2015.4,14.62,1.94,0,11.95,3
PHI,2015.3,13.85,2.79,0,14.49,2.92
PHI,2015.2,17.01,3.61,0,68.66,2.51
PHI,2015.1,16.19,3.59,0,0,2.71
PHI,2014.4,15.88,3.52,0,0,2.24
PHI,2014.3,17.3,3.84,0,0,2.39
PHI,2014.2,15.81,3.63,0,0,2.16
PHI,2014.1,14.09,3.25,0,155.82,2.54
PHI,2013.4,13.01,3.02,0,0,1.91
PHI,2013.3,14.69,3.41,0,0,1.8
PHI,2013.2,14.17,3.27,0,531.25,1.75
PHI,2013.1,15.53,3.44,0,0,2.12
PHI,2012.4,12.7,2.83,0,0,1.75
PHI,2012.3,13.13,2.22,0,8.47,1.85
PHI,2012.2,11.86,2.14,0,7.3,1.63
PHI,2012.1,10.72,2.12,0,6.97,1.92
PHI,2011.4,9.04,1.93,0,5.76,1.6
PHI,2011.3,6.37,1.76,0,4.66,2.09
PHI,2011.2,6.65,1.88,0,4.77,1.96
PHI,2011.1,6.73,1.87,0,5.02,2.6
PHI,2010.4,6.81,1.91,0,5.55,1.85
PHI,2010.3,6.81,1.95,0,6.1,1.98
PHI,2010.2,5.72,1.62,0,5.11,1.8
PHI,2010.1,6.09,1.73,0,4.94,2.44
PHI,2009.4,6.55,1.77,0,5.38,1.83
PHI,2009.3,6.28,1.63,0,4.31,1.96
PHI,2009.2,6.43,1.53,0,4.58,1.64
PHI,2009.1,5.8,1.31,0,4.08,1.99
PHI,2008.4,5.35,1.27,0,3.32,1.36
PHI,2008.3,5.95,1.49,0,4.17,1.39
PHI,2008.2,5.11,1.39,0,3.54,1.24
PHI,2008.1,6.52,1.82,0,4.57,1.55
PHI,2007.4,7.83,2.11,0,5.32,1.17
PHI,2007.3,7.5,1.9,0,5.27,1.2
PHI,2007.2,6.39,1.68,0,4.5,1.12
PHI,2007.1,6.13,1.55,0,3.93,1.41
PHI,2006.4,5.89,1.53,0,4.47,1.46
PHI,2006.3,NA,NA,0,NA,1.56
PHI,2006.2,NA,NA,0,NA,1.85
PHI,2006.1,NA,NA,0,NA,2.27
PHI,2005.4,NA,NA,NA,NA,2.38
PHI,2005.3,NA,NA,NA,NA,2.81
PHI,2005.2,NA,NA,NA,NA,3.44
PHI,2005.1,NA,NA,NA,NA,3.81
PTNR,2021.1,163.17,0.92,1.8,7.52,NA
PTNR,2020.3,130.33,0.73,1.43,6,1.99
PTNR,2020.2,86.28,0.78,1.59,6.44,1.95
PTNR,2020.1,74.2,0.66,1.41,5.41,2.08
PTNR,2019.4,109,0.76,1.73,6.61,2.54
PTNR,2019.3,78.5,0.89,1.9,9.35,2.42
PTNR,2019.2,46.67,0.81,1.75,8,2.44
PTNR,2019.1,46.75,0.73,1.59,7.84,2.46
PTNR,2018.4,52.44,0.91,2.05,10.37,1.83
PTNR,2018.3,0,0.92,2.18,7.64,1.98
PTNR,2018.2,127.67,0.68,1.64,4.32,1.94
PTNR,2018.1,50.98,0.79,1.87,4.01,2.02
PTNR,2017.4,38.45,1.06,2.5,4.69,2.29
PTNR,2017.3,22.83,0.95,2.09,3.43,2.24
PTNR,2017.2,30.41,0.93,2.16,3.4,2.28
PTNR,2017.1,34.86,0.93,2.56,3.72,3.39
PTNR,2016.4,52.11,0.8,2.55,3.46,3.68
PTNR,2016.3,0,0.73,2.33,3.39,3.71
PTNR,2016.2,0,0.7,2.43,3.17,3.83
PTNR,2016.1,0,0.69,2.54,3.43,4.09
PTNR,2015.4,0,0.64,0,3.74,4.41
PTNR,2015.3,48.88,0.57,0,4.73,4.72
PTNR,2015.2,16.69,0.39,0,4.84,4.29
PTNR,2015.1,11.83,0.39,0,3.64,4.36
PTNR,2014.4,17.45,0.68,0,4.76,4.27
PTNR,2014.3,20.74,0.89,0,4.21,4.36
PTNR,2014.2,22.97,0.94,0,3.81,4.59
PTNR,2014.1,29.83,1.08,0,4.04,4.95
PTNR,2013.4,36.08,1.13,0,4.06,5.27
PTNR,2013.3,23.21,0.95,0,3.39,6.13
PTNR,2013.2,13.63,0.74,0,2.62,6.41
PTNR,2013.1,9.89,0.71,0,2.67,7.31
PTNR,2012.4,7.29,0.64,0,2.57,7.64
PTNR,2012.3,15.91,0.53,0,2.47,9.33
PTNR,2012.2,8.62,0.35,0,1.81,8.9
PTNR,2012.1,11.67,0.59,0,3.61,10.97
PTNR,2011.4,10,0.66,0,4.01,15.57
PTNR,2011.3,5.1,0.66,0,4.01,8.87
PTNR,2011.2,7.05,1.06,0,5.5,11.81
PTNR,2011.1,8.29,1.4,0,6.35,11.05
PTNR,2010.4,8.16,1.52,0,6.54,7.96
PTNR,2010.3,7.58,1.43,0,5.56,8.14
PTNR,2010.2,6.43,1.18,0,5.09,7.88
PTNR,2010.1,9.17,1.71,0,8.07,7.4
PTNR,2009.4,8.11,1.5,0,6.63,1.87
PTNR,2009.3,7.85,1.45,0,13.2,1.73
PTNR,2009.2,6.59,1.25,0,10.07,1.79
PTNR,2009.1,5.76,1.04,0,5.21,1.97
PTNR,2008.4,6.28,1.04,0,8.02,2.45
PTNR,2008.3,5.93,1,0,4.83,2.44
PTNR,2008.2,8.46,1.34,0,7.91,2.29
PTNR,2008.1,8.57,1.34,0,12.53,2.26
PTNR,2007.4,8.95,1.37,0,8.89,2.04
PTNR,2007.3,8.15,1.09,0,8.2,2.15
PTNR,2007.2,8.25,1.09,0,6.15,2.42
PTNR,2007.1,8.05,1.01,0,5.46,2.76
PTNR,2006.4,6.59,0.8,0,4.98,2.75
PTNR,2006.3,NA,NA,0,NA,3.04
PTNR,2006.2,NA,NA,0,NA,3.43
PTNR,2006.1,NA,NA,0,NA,4.08
PTNR,2005.4,NA,NA,NA,NA,4.66
PTNR,2005.3,NA,NA,NA,NA,5.39
PTNR,2005.2,NA,NA,NA,NA,5.31
PTNR,2005.1,NA,NA,NA,NA,1.62
RADI,2021.1,Inf,Inf,Inf,Inf,NA
RADI,2020.3,NA,NA,NA,NA,1.56
RADI,2019.4,NA,NA,NA,NA,-5.62
RADI,2019.3,NA,NA,NA,NA,0
RBBN,2021.1,0,1.3,1.65,9.51,NA
RBBN,2020.4,0,1.1,1.39,8.02,1.25
RBBN,2020.3,0,0.67,1.01,4.42,1.53
RBBN,2020.2,0,0.72,1.04,6.01,1.62
RBBN,2020.1,0,0.57,0.79,3.36,1.66
RBBN,2019.4,0,0.6,0.71,7.58,0.69
RBBN,2019.3,38.93,1.11,1.02,24.39,0.52
RBBN,2019.2,122.25,0.89,0.86,16.55,0.56
RBBN,2019.1,0,0.94,0.98,0,0.63
RBBN,2018.4,0,0.86,0.87,0,0.62
RBBN,2018.3,0,1.06,1.23,0,0.57
RBBN,2018.2,0,1.09,1.28,0,0.46
RBBN,2018.1,0,0.81,0.89,160.88,0.47
RBBN,2017.4,0,1.25,1.28,111.38,0.48
RBBN,2017.3,0,1.51,1.81,27.28,0.44
RBBN,2017.2,0,1.52,1.82,44.63,0.44
RBBN,2017.1,0,1.32,1.53,21.94,0.39
RBBN,2016.4,0,1.23,1.41,21.36,0.41
RBBN,2016.3,0,1.47,1.74,16.6,0.4
RBBN,2016.2,0,1.63,1.95,11.48,0.35
RBBN,2016.1,0,1.45,1.69,10.82,0.34
RBBN,2015.4,0,1.42,1.58,29.26,0.4
RBBN,2015.3,0,1.14,1.32,0,0.42
RBBN,2015.2,0,1.35,1.61,0,0.39
RBBN,2015.1,0,1.42,1.76,0,0.37
RBBN,2014.4,0,3.38,4.08,48.02,0.38
RBBN,2014.3,0,2.99,3.5,39.17,0.41
RBBN,2014.2,0,3.29,3.68,57.51,0.41
RBBN,2014.1,0,3.28,3.39,23.05,0.39
RBBN,2013.4,0,3.19,2.69,32.29,0.34
RBBN,2013.3,0,3.43,2.79,77.79,0.29
RBBN,2013.2,0,3.2,2.32,0,0.25
RBBN,2013.1,0,2.87,1.99,0,0.24
RBBN,2012.4,0,1.87,1.27,0,0.25
RBBN,2012.3,0,2.08,1.35,0,0.25
RBBN,2012.2,0,2.28,1.49,0,0.21
RBBN,2012.1,0,3.15,1.97,0,0.19
RBBN,2011.4,0,2.57,1.61,0,0.22
RBBN,2011.3,0,2.23,1.47,0,0.2
RBBN,2011.2,0,3.66,2.22,0,0.24
RBBN,2011.1,0,4.09,2.56,0,0.25
RBBN,2010.4,0,2.95,1.77,606.82,0.33
RBBN,2010.3,0,4.13,2.4,39.42,0.34
RBBN,2010.2,90.33,3,1.77,26.9,0.3
RBBN,2010.1,52.6,2.9,1.73,35.09,0.26
RBBN,2009.4,0,2.54,1.4,21.28,0.31
RBBN,2009.3,0,2.33,1.45,0,0.27
RBBN,2009.2,0,1.72,1.1,0,0.31
RBBN,2009.1,0,1.52,1.09,0,0.33
RBBN,2008.4,0,1.37,1.06,0,0.32
RBBN,2008.3,0,2.42,1.58,43.09,0.29
RBBN,2008.2,0,2.74,1.82,85.03,0.27
RBBN,2008.1,0,2.82,1.85,267.5,0.29
RBBN,2007.4,0,4.77,3.19,74.5,0.41
RBBN,2007.3,43.57,5.27,3.55,0,0.42
RBBN,2007.2,28.4,7.31,4.98,268.6,0.35
RBBN,2007.1,22.42,7.16,4.8,1396.19,0.34
RBBN,2006.4,16.48,6.05,3.96,112.15,0.36
RBBN,2006.3,NA,NA,3.93,NA,0.34
RBBN,2006.2,NA,NA,4.01,NA,0.51
RBBN,2006.1,NA,NA,4.67,NA,0.5
RBBN,2005.4,NA,NA,NA,NA,0.64
RBBN,2005.3,NA,NA,NA,NA,0.55
RBBN,2005.2,NA,NA,NA,NA,0.57
RBBN,2005.1,NA,NA,NA,NA,0.49
RCI,2021.1,20.17,2.29,3.19,15.41,NA
RCI,2020.3,16.66,1.89,2.64,12.73,2.89
RCI,2020.2,15.99,1.89,2.77,12.06,2.86
RCI,2020.1,13.77,1.85,2.69,16.13,2.93
RCI,2019.4,16,2.17,3.42,19.01,2.93
RCI,2019.3,15.42,2.12,3.26,20.02,2.74
RCI,2019.2,16.75,2.31,3.96,22.69,3.03
RCI,2019.1,17.01,2.29,4.19,21.49,3.01
RCI,2018.4,15.77,2.13,3.92,21.48,2.9
RCI,2018.3,16.19,2.15,4.14,21.06,2.89
RCI,2018.2,15.63,1.97,3.92,17.2,3.06
RCI,2018.1,14.87,1.88,3.67,16.35,3.15
RCI,2017.4,18.12,2.2,4.88,20.7,3.55
RCI,2017.3,24.66,2.25,4.78,18.74,3.51
RCI,2017.2,28.62,2.09,5.08,18.75,3.92
RCI,2017.1,30.06,1.94,5.02,16.13,4.27
RCI,2016.4,27.69,1.7,4.41,14.53,4.38
RCI,2016.3,21.96,1.86,4.28,18.35,3.95
RCI,2016.2,17.01,1.77,3.92,14.75,3.87
RCI,2016.1,16.85,1.72,4.26,14.13,4.05
RCI,2015.4,14.1,1.44,0,14.81,4.08
RCI,2015.3,13.78,1.41,0,12.68,3.96
RCI,2015.2,14.89,1.4,0,16.91,4.01
RCI,2015.1,13.02,1.28,0,13.22,3.96
RCI,2014.4,14.08,1.44,0,13.57,3.84
RCI,2014.3,12.85,1.35,0,11.12,3.87
RCI,2014.2,12.18,1.41,0,11.66,3.84
RCI,2014.1,11.54,1.46,0,13.19,3.95
RCI,2013.4,11.88,1.54,0,10.77,4.06
RCI,2013.3,9.69,1.42,0,13.54,3.77
RCI,2013.2,8.62,1.27,0,9.65,4.05
RCI,2013.1,11.62,1.62,0,11.97,4.35
RCI,2012.4,10.52,1.44,0,12.57,4.21
RCI,2012.3,10.59,1.29,0,9.82,4.28
RCI,2012.2,9.47,1.15,0,9.8,4.41
RCI,2012.1,10.12,1.23,0,10.91,3.89
RCI,2011.4,9.55,1.18,0,8.88,4.14
RCI,2011.3,8.46,1.05,0,7.36,3.75
RCI,2011.2,10.64,1.24,0,9.83,3.6
RCI,2011.1,9.74,1.17,0,8.82,3.78
RCI,2010.4,9.13,1.15,0,7.86,3.38
RCI,2010.3,10.09,1.26,0,8.78,3.23
RCI,2010.2,8.36,1.13,0,6.42,3.01
RCI,2010.1,9.29,1.21,0,7.31,2.9
RCI,2009.4,8.9,1.12,0,7.43,2.98
RCI,2009.3,11.66,1.03,0,8.21,2.66
RCI,2009.2,10.62,0.94,0,9.54,2.58
RCI,2009.1,10.08,0.83,0,8.42,2.44
RCI,2008.4,12.67,1.1,0,10.02,2.62
RCI,2008.3,9.96,1.25,0,9.89,2.2
RCI,2008.2,13.77,1.5,0,10.47,2.19
RCI,2008.1,18.37,1.46,0,11.13,2.17
RCI,2007.4,29.57,1.9,0,19.1,2.31
RCI,2007.3,34.2,1.96,0,17.99,2.35
RCI,2007.2,40.69,1.89,0,21.81,2.54
RCI,2007.1,18.41,1.51,0,19.85,2.37
RCI,2006.4,21.24,1.43,0,15.26,2.36
RCI,2006.3,NA,NA,0,NA,2.45
RCI,2006.2,NA,NA,0,NA,2.62
RCI,2006.1,NA,NA,0,NA,2.86
RCI,2005.4,NA,NA,NA,NA,2.92
RCI,2005.3,NA,NA,NA,NA,3.47
RCI,2005.2,NA,NA,NA,NA,4.41
RCI,2005.1,NA,NA,NA,NA,4.49
RDCM,2021.1,0,3.71,Inf,21.77,NA
RDCM,2020.3,0,3.61,0,21.23,0.27
RDCM,2020.2,0,3.14,0,11.14,0.28
RDCM,2020.1,0,2.38,0,13.64,0.26
RDCM,2019.4,0,3.56,0,19.12,0.31
RDCM,2019.3,0,4.5,0,0,0.31
RDCM,2019.2,0,4.19,1.5,0,0.28
RDCM,2019.1,0,3.51,0,0,0.22
RDCM,2018.4,0,3.01,1.3,0,0.14
RDCM,2018.3,38.79,3.71,0,0,0.14
RDCM,2018.2,58.09,6.14,0,87.23,0.16
RDCM,2018.1,67.96,5.71,0,0,0.15
RDCM,2017.4,90.23,6.38,3.48,0,0.2
RDCM,2017.3,0,7.02,0,27.94,0.26
RDCM,2017.2,0,6.77,0,151.29,0.3
RDCM,2017.1,268.75,7.66,0,28.54,0.27
RDCM,2016.4,84.76,6.31,5.14,23.63,0.36
RDCM,2016.3,1021,8.55,0,98.84,0.43
RDCM,2016.2,145.63,5.18,0,0,0.52
RDCM,2016.1,0,6.61,0,66.26,1.91
RDCM,2015.4,0,7.21,13.08,72.27,1.04
RDCM,2015.3,123.33,4.33,0,29.72,0.83
RDCM,2015.2,87.75,3.83,0,20.28,0.78
RDCM,2015.1,84.75,3.63,0,27.23,0.86
RDCM,2014.4,151.63,4.42,9.94,32.48,0.98
RDCM,2014.3,45.38,2.25,0,0,1.08
RDCM,2014.2,0,2.08,0,0,1.2
RDCM,2014.1,0,2.5,0,0,1.39
RDCM,2013.4,0,1.94,0,0,1.62
RDCM,2013.3,0,1.85,0,0,1.51
RDCM,2013.2,0,1.2,0,0,1.47
RDCM,2013.1,0,1.25,0,0,3.18
RDCM,2012.4,0,0.92,0,0,2.81
RDCM,2012.3,0,1.11,0,0,2.24
RDCM,2012.2,0,1.43,0,0,1.44
RDCM,2012.1,0,1.56,0,0,1.22
RDCM,2011.4,0,1.24,0,0,1.05
RDCM,2011.3,0,1.22,0,0,1.11
RDCM,2011.2,51.4,1.55,0,0,0.86
RDCM,2011.1,99.2,3.04,0,0,0.95
RDCM,2010.4,123.91,3.39,0,0,1.01
RDCM,2010.3,91.69,2.8,0,55.6,1.76
RDCM,2010.2,0,1.63,0,31.71,3.76
RDCM,2010.1,0,1.05,0,17.53,3.93
RDCM,2009.4,0,0.73,0,10.25,4.09
RDCM,2009.3,0,0.58,0,0,4.55
RDCM,2009.2,0,0.19,0,0,4
RDCM,2009.1,0,0.21,0,0,3.6
RDCM,2008.4,0,0.13,0,0,2.58
RDCM,2008.3,0,0.31,0,0,1.97
RDCM,2008.2,0,0.58,0,0,1.69
RDCM,2008.1,0,0.68,0,0,1.17
RDCM,2007.4,0,0.88,0,0,1.49
RDCM,2007.3,0,0.82,0,0,1.65
RDCM,2007.2,0,1.12,0,0,1.33
RDCM,2007.1,0,2.06,0,0,0.85
RDCM,2006.4,26,1.7,0,0,0.81
RDCM,2006.3,NA,NA,0,NA,0.76
RDCM,2006.2,NA,NA,0,NA,0.8
RDCM,2006.1,NA,NA,0,NA,0.82
RDCM,2005.4,NA,NA,NA,NA,0.91
RDCM,2005.3,NA,NA,NA,NA,0.91
RDCM,2005.2,NA,NA,NA,NA,0.91
RDCM,2005.1,NA,NA,NA,NA,0.88
SHEN,2021.1,32.42,11.4,4.3,13.78,NA
SHEN,2020.4,27.9,9.81,3.7,11.86,2.49
SHEN,2020.3,24.24,10.26,4.01,11.5,2.65
SHEN,2020.2,34.71,11.56,4.77,12.02,2.68
SHEN,2020.1,44.86,12.17,5.07,12.03,2.85
SHEN,2019.4,37.56,10.02,4.34,10.78,3.02
SHEN,2019.3,27.69,16.95,3.28,6.09,2.89
SHEN,2019.2,32.99,9.53,4.09,9.76,2.94
SHEN,2019.1,41.61,11.1,4.81,11.53,2.98
SHEN,2018.4,50.1,11.33,4.89,10.44,2.36
SHEN,2018.3,21.31,3.05,4.22,15.37,2.3
SHEN,2018.2,20.78,2.6,3.79,13.03,2.47
SHEN,2018.1,25.53,2.86,4.27,13.87,2.57
SHEN,2017.4,24.87,2.69,4.66,21.65,3.03
SHEN,2017.3,301.32,2.91,5.95,40.27,3.83
SHEN,2017.2,0,2.37,4.91,92.44,3.83
SHEN,2017.1,0,2.24,4.47,0,3.85
SHEN,2016.4,0,2.42,4.39,0,4.02
SHEN,2016.3,118.98,2.75,4.29,0,3.81
SHEN,2016.2,68.95,4.66,6.04,379.17,3.79
SHEN,2016.1,28.59,3.6,4.14,21.78,1.08
SHEN,2015.4,24.95,2.96,3.46,20.45,1.16
SHEN,2015.3,26.65,2.95,3.44,19.99,1.16
SHEN,2015.2,21.31,2.38,2.82,53.53,1.23
SHEN,2015.1,20.47,2.19,2.67,15.9,1.29
SHEN,2014.4,21.41,2.21,2.78,15.5,1.4
SHEN,2014.3,17.75,1.75,2.15,22.54,1.36
SHEN,2014.2,22.65,2.18,2.73,17.28,1.4
SHEN,2014.1,24.4,2.33,2.99,0,1.45
SHEN,2013.4,19.56,1.88,2.47,0,1.55
SHEN,2013.3,19.03,1.75,2.28,0,1.54
SHEN,2013.2,16.22,1.23,1.62,0,1.61
SHEN,2013.1,16.55,1.14,1.56,0,1.61
SHEN,2012.4,20.5,1.18,1.63,42.34,1.75
SHEN,2012.3,24.79,1.36,1.81,13.23,1.64
SHEN,2012.2,17.28,1.09,1.4,17.89,1.26
SHEN,2012.1,16.48,0.92,1.18,18.83,1.33
SHEN,2011.4,17.18,0.9,1.14,32.45,1.43
SHEN,2011.3,19.58,0.96,1.16,167.61,1.36
SHEN,2011.2,27.69,1.53,1.8,56.65,1.37
SHEN,2011.1,26.45,1.77,1.95,25.65,1.39
SHEN,2010.4,21.65,2.01,2.06,20.08,1.45
SHEN,2010.3,17.26,2.1,1.92,19.38,1.4
SHEN,2010.2,15.18,2.21,1.91,20.28,0.49
SHEN,2010.1,14.64,2.37,2.11,24.91,0.5
SHEN,2009.4,27.48,2.59,2.37,19.82,0.55
SHEN,2009.3,24.56,2.29,2.04,24.89,0.49
SHEN,2009.2,26.89,2.63,2.4,0,0.53
SHEN,2009.1,29.3,3.03,2.79,0,0.55
SHEN,2008.4,22.88,3.89,3.38,0,0.6
SHEN,2008.3,19.24,3.18,2.55,0,0.39
SHEN,2008.2,12.25,1.94,1.57,26.29,0.4
SHEN,2008.1,16.64,2.23,1.87,21.4,0.43
SHEN,2007.4,27.88,3.62,3.15,31.32,0.48
SHEN,2007.3,25.84,3.1,2.78,23.35,0.45
SHEN,2007.2,22.61,2.25,6.72,13.21,0.48
SHEN,2007.1,22.64,2.44,2.17,18.23,0.52
SHEN,2006.4,16.83,2.3,2.23,22.44,0.54
SHEN,2006.3,NA,NA,1.97,NA,0.52
SHEN,2006.2,NA,NA,2.2,NA,0.58
SHEN,2006.1,NA,NA,2.16,NA,0.64
SHEN,2005.4,NA,NA,NA,NA,0.69
SHEN,2005.3,NA,NA,NA,NA,0.69
SHEN,2005.2,NA,NA,NA,NA,0.69
SHEN,2005.1,NA,NA,NA,NA,0.82
SIFY,2021.1,Inf,7.25,Inf,39.01,NA
SIFY,2020.4,0,2.85,0,15.34,0
SIFY,2020.3,0,1.13,0,6.51,2.02
SIFY,2020.2,0,0.82,NA,NA,0
SIFY,2019.4,0,0.85,0,0,0
SIFY,2019.3,0,0.98,0,0,1.92
SIFY,2018.3,0,1.02,0,0,1.95
SIFY,2017.3,0,1.37,0,37.24,1.66
SIFY,2017.2,0,1.49,0,0,0
SIFY,2016.3,97.58,1.13,0,30.69,1.55
SIFY,2016.1,59.97,1.57,0,0,1.48
SIFY,2015.4,46.52,1.22,0,0,0
SIFY,2015.3,33.06,0.88,0,13.38,1.39
SIFY,2015.2,47.22,1.32,0,0,0
SIFY,2015.1,60.24,1.71,0,0,1.27
SIFY,2014.3,91.99,2.61,0,0,0
SIFY,2014.2,104.59,3.63,0,0,0
SIFY,2014.1,64.29,3.52,0,0,1.03
SIFY,2013.4,65.53,3.59,0,0,0
SIFY,2013.3,55.95,3.06,0,7.39,0.9
SIFY,2013.2,14.75,2.66,0,0,0
SIFY,2013.1,22.72,3.15,0,0,0.87
SIFY,2012.4,22.49,3.12,0,0,0
SIFY,2012.3,26.66,3.7,0,0,0.79
SIFY,2012.2,0,3.23,0,0,0
SIFY,2012.1,0,7.33,0,0,0.81
SIFY,2011.4,0,9.07,0,0,0
SIFY,2011.3,0,9,0,0,0.82
SIFY,2011.2,0,5.58,0,0,0
SIFY,2011.1,0,4.34,0,0,0.98
SIFY,2010.4,0,1.35,0,0,0
SIFY,2010.3,54.9,1.22,0,11.11,1.4
SIFY,2010.2,20.73,0.56,0,8.84,0
SIFY,2010.1,0,0.52,0,0,1.24
SIFY,2009.4,0,0.54,0,0,0
SIFY,2009.3,0,0.68,0,0,1.27
SIFY,2009.2,0,0.53,0,0,1.11
SIFY,2009.1,0,0.32,0,0,1.38
SIFY,2008.4,0,0.47,0,0,1.25
SIFY,2008.3,0,0.55,0,0,1.11
SIFY,2008.2,0,1.26,0,0,0.91
SIFY,2008.1,0,1.43,0,0,0.64
SIFY,2007.4,0,1.67,0,0,0.69
SIFY,2007.3,0,3.4,0,0,0.62
SIFY,2007.2,0,3.5,0,0,0.54
SIFY,2007.1,400.13,3.72,0,0,0.64
SIFY,2006.4,126.25,4.44,0,0,0.4
SIFY,2006.3,NA,NA,0,NA,0.42
SIFY,2006.2,NA,NA,0,NA,0.44
SIFY,2006.1,NA,NA,0,NA,0.47
SIFY,2005.4,NA,NA,NA,NA,0.78
SIFY,2005.3,NA,NA,NA,NA,0.72
SIFY,2005.2,NA,NA,NA,NA,0.75
SIFY,2005.1,NA,NA,NA,NA,0.61
SJR,2021.1,18.97,2.4,2.05,13.29,NA
SJR,2020.4,17.41,2.2,1.88,12.2,1.6
SJR,2020.3,18.67,2.34,2.07,13.72,1.59
SJR,2020.2,17,2.08,1.87,17.27,1.58
SJR,2020.1,15.91,2.08,1.8,22.97,1.51
SJR,2019.4,18.96,2.48,2.13,24.34,1.49
SJR,2019.3,16.35,2.24,1.92,25.13,1.49
SJR,2019.2,16.43,2.36,2.07,26.26,1.48
SJR,2019.1,28.1,2.35,2.1,29.78,1.52
SJR,2018.4,94.46,2.07,1.86,66.16,1.54
SJR,2018.3,224.72,2.2,1.95,62.75,1.42
SJR,2018.2,32.22,2.28,1.97,46.76,1.43
SJR,2018.1,18.95,2.18,1.77,50.66,1.39
SJR,2017.4,13.93,2.56,1.95,28.28,1.32
SJR,2017.3,14.31,2.53,2.03,28.75,1.34
SJR,2017.2,22.57,2.39,2.06,29.01,1.64
SJR,2017.1,10.18,2.28,2.05,21.82,1.72
SJR,2016.4,9.46,2.21,1.82,18.32,1.68
SJR,2016.3,8.6,2.16,1.67,17.93,1.42
SJR,2016.2,7.36,1.92,1.55,18.69,1.41
SJR,2016.1,10.37,1.64,1.57,115.18,1.56
SJR,2015.4,11.94,1.8,1.77,16.33,1.52
SJR,2015.3,10.89,1.68,0,16.16,1.58
SJR,2015.2,12.61,1.78,0,12.09,1.69
SJR,2015.1,12.22,1.79,0,8.25,1.74
SJR,2014.4,12.8,2.01,0,15.4,1.77
SJR,2014.3,11.3,1.81,0,12,1.68
SJR,2014.2,11.97,1.74,0,10.78,1.68
SJR,2014.1,10.61,1.62,0,10.25,1.73
SJR,2013.4,10.9,1.58,0,9.68,1.76
SJR,2013.3,10.89,1.58,0,13.99,1.89
SJR,2013.2,9.62,1.44,0,14.82,1.86
SJR,2013.1,10.08,1.5,0,14.87,1.92
SJR,2012.4,9.11,1.36,0,29.18,1.96
SJR,2012.3,8.8,1.26,0,15.66,2.15
SJR,2012.2,8.65,1.17,0,9.59,2.17
SJR,2012.1,9.63,1.22,0,9.72,2.23
SJR,2011.4,9.51,1.21,0,7.33,2.35
SJR,2011.3,14.01,1.37,0,11.79,2.62
SJR,2011.2,12,1.33,0,22.87,2.71
SJR,2011.1,12.93,1.44,0,24.19,3.14
SJR,2010.4,13.15,1.47,0,18.67,3.17
SJR,2010.3,10.97,1.57,0,8.66,2.67
SJR,2010.2,9.72,1.43,0,7.86,2.64
SJR,2010.1,10.68,1.53,0,8.72,2.77
SJR,2009.4,10.91,1.65,0,9.92,2.72
SJR,2009.3,9.66,1.52,0,8.68,2.58
SJR,2009.2,9.34,1.53,0,8.5,2.6
SJR,2009.1,7.61,1.26,0,8.46,2.51
SJR,2008.4,6.49,1.41,0,8.04,2.66
SJR,2008.3,8.03,1.74,0,10.44,2.71
SJR,2008.2,7.66,1.71,0,10.68,2.61
SJR,2008.1,7.71,1.7,0,6.61,2.67
SJR,2007.4,18.75,2.94,0,12.64,3.02
SJR,2007.3,19.87,2.96,0,14.1,3.09
SJR,2007.2,14.68,2.82,0,7.84,2.97
SJR,2007.1,15.78,3.55,0,19.25,2.97
SJR,2006.4,12.27,2.18,0,9.07,3.09
SJR,2006.3,NA,NA,0,NA,3.16
SJR,2006.2,NA,NA,0,NA,3.35
SJR,2006.1,NA,NA,0,NA,3.64
SJR,2005.4,NA,NA,NA,NA,3.84
SJR,2005.3,NA,NA,NA,NA,2.61
SJR,2005.2,NA,NA,NA,NA,2.45
SJR,2005.1,NA,NA,NA,NA,2.29
