ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
RNWK,2009.2,0,0.48,0.72,0,0.59
RNWK,2009.1,0,0.37,0.39,0,0.43
RNWK,2008.4,0,0.58,0.58,0,0.43
RNWK,2008.3,0,0.86,0.6,2.64,0.31
RNWK,2008.2,74.97,1.17,0.74,3.64,0.39
RNWK,2008.1,48.81,1.09,0.64,0,0.41
RNWK,2007.4,14.82,1.23,0.67,16.54,0.46
RNWK,2007.3,9.63,1.48,0.76,0,0.42
RNWK,2007.2,8.07,2.02,0.92,0,0.38
RNWK,2007.1,5.94,2.18,0.88,4.35,0.36
RNWK,2006.4,9.09,3.36,1.26,8.51,0.34
RNWK,2021.2,NA,1.11,NA,NA,NA
RNWK,2006.3,NA,NA,1.31,NA,0.26
RNWK,2006.2,NA,NA,1.39,NA,0.27
RNWK,2006.1,NA,NA,1.12,NA,0.29
RNWK,2005.4,NA,NA,NA,NA,0.32
RNWK,2005.3,NA,NA,NA,NA,0.58
RNWK,2005.2,NA,NA,NA,NA,0.57
RNWK,2005.1,NA,NA,NA,NA,0.58
SCPL,2021.2,19.84,0.72,5.01,2.26,NA
SCPL,2020.4,15.92,0.57,4.02,1.81,0.31
SCPL,2020.3,18.43,0.7,5.18,2.46,0.31
SCPL,2020.2,20.04,0.68,5.33,2.59,0.32
SCPL,2020.1,9.43,0.47,3.9,2.05,0.34
SCPL,2019.4,NA,NA,5.59,NA,0.39
SCPL,2019.3,NA,NA,5.46,NA,0.48
SCPL,2019.2,NA,NA,7.84,NA,0.53
SCPL,2019.1,NA,NA,NA,NA,0
SCPL,2018.4,NA,NA,NA,NA,0
SCPL,2018.3,NA,NA,NA,NA,0
SCPL,2018.2,NA,NA,NA,NA,0
SCPL,2017.4,NA,NA,NA,NA,0
SCR,2021.2,Inf,Inf,Inf,Inf,NA
SE,2021.2,0,NA,NA,NA,NA
SE,2020.3,0,20.04,0,439.24,8.01
SE,2020.2,0,20.55,58.61,2070.27,6.4
SE,2020.1,0,10.34,21.36,0,4.41
SE,2019.4,0,10.9,0,0,3.46
SE,2019.3,0,11.27,NA,NA,2.24
SE,2019.2,0,9.91,0,0,0
SE,2019.1,0,8,0,0,1.56
SE,2018.4,0,4.62,-16.2,0,-10.16
SE,2018.3,0,6.23,0,0,78.96
SE,2021.2,NA,32.14,Inf,704.39,NA
SE,2018.2,NA,NA,0,NA,9.18
SE,2018.1,NA,NA,0,NA,5.69
SE,2017.4,NA,NA,9.4,NA,3.19
SE,2017.3,NA,NA,NA,NA,-3.69
SE,2017.2,NA,NA,NA,NA,-4.82
SE,2017.1,NA,NA,NA,NA,0
SE,2016.4,NA,NA,NA,NA,0
SE,2016.3,NA,NA,NA,NA,0
SE,2015.4,NA,NA,NA,NA,4.83
SKLZ,2021.2,Inf,Inf,2.46,Inf,NA
SKLZ,2020.3,NA,NA,1.58,NA,0.04
SKLZ,2020.2,NA,NA,1.42,NA,0.04
SKLZ,2020.1,NA,NA,NA,NA,0.04
SLGG,2021.2,0,Inf,Inf,Inf,NA
SLGG,2020.3,0,0,0,0,0
SLGG,2020.2,0,0,0,0,0
SLGG,2020.1,0,0,0,0,0
SLGG,2019.4,0,0,0,0,0
SLGG,2019.3,NA,NA,0,NA,0
SLGG,2019.2,NA,NA,0,NA,0
SLGG,2019.1,NA,NA,0,NA,0
TTWO,2021.2,43.09,6.43,6.71,22.87,NA
TTWO,2020.4,48.66,7.27,7.58,25.83,0.89
TTWO,2020.3,40,5.63,6.54,17.01,1.01
TTWO,2020.2,35.79,4.72,6.02,16.48,1.03
TTWO,2020.1,33.51,4.38,5.3,21.41,0.95
TTWO,2019.4,41.22,4.88,5.78,17.1,1.03
TTWO,2019.3,40.3,4.5,6.5,12.78,1.21
TTWO,2019.2,42.05,4.62,6.15,14.5,1.09
TTWO,2019.1,32.43,4.08,5.19,14,1.08
TTWO,2018.4,32.37,4.58,5.74,19.81,1.16
TTWO,2018.3,75.82,8.81,8.08,153.05,0.88
TTWO,2018.2,75.39,7.65,7.25,35.76,0.87
TTWO,2018.1,66.97,6.23,7.49,27.16,1.51
TTWO,2017.4,69.48,6.14,8.96,35.15,1.63
TTWO,2017.3,98.3,5.36,7.88,18.99,1.51
TTWO,2017.2,50.26,3.92,7.06,15.07,1.93
TTWO,2017.1,120.96,3.14,6.06,14.15,2.14
TTWO,2016.4,616.13,3.07,6.05,19.15,2.76
TTWO,2016.3,0,2.87,6.76,29.36,4.11
TTWO,2016.2,632,2.5,6.21,108.84,3.76
TTWO,2016.1,0,2.54,5.61,18.8,3.46
TTWO,2015.4,0,2.3,5.76,9.34,3.91
TTWO,2015.3,0,1.89,4.43,7.35,3.28
TTWO,2015.2,0,2.03,4.62,6.43,3.47
TTWO,2015.1,0,2.15,3.99,12.53,2.96
TTWO,2014.4,0,2.85,3.04,0,1.76
TTWO,2014.3,6.93,1.07,2.7,8.83,1.21
TTWO,2014.2,9.11,1.03,2.51,4.74,1.05
TTWO,2014.1,10.06,1.01,2.43,3.73,1.24
TTWO,2013.4,6.16,0.74,1.87,2.99,1.42
TTWO,2013.3,0,1.72,3.81,8.43,4.42
TTWO,2013.2,374.25,1.24,2.34,37.66,1.39
TTWO,2013.1,0,1.23,2.57,0,1.17
TTWO,2012.4,0,0.97,1.83,0,1.11
TTWO,2012.3,0,1,1.98,0,1.4
TTWO,2012.2,0,1.11,1.81,0,1.25
TTWO,2012.1,0,1.55,2.33,0,0.93
TTWO,2011.4,0,1.3,1.9,0,0.78
TTWO,2011.3,0,1.14,1.94,20.3,0.65
TTWO,2011.2,23.51,1.18,2.14,274.33,0.63
TTWO,2011.1,20.22,1.15,2.15,13.07,0.58
TTWO,2010.4,11.15,0.81,1.68,7.82,0.58
TTWO,2010.3,15.6,0.68,0,8.32,0
TTWO,2010.3,37.96,0.74,1.57,0,0.72
TTWO,2010.2,33.33,0.79,0,10.3,0
TTWO,2010.2,0,0.96,1.7,0,0.61
TTWO,2010.1,0,1.25,1.59,72.13,0.61
TTWO,2010.1,0,1.28,1.52,7.07,0.75
TTWO,2009.4,0,1.35,0,0,0
TTWO,2009.4,0,2.01,0,0,0
TTWO,2009.3,0,1.74,1.49,0,0.74
TTWO,2009.2,0,0.92,1.29,0,0.54
TTWO,2009.1,0,0.48,1,0,0.63
TTWO,2008.4,0,0.74,0,0,0
TTWO,2008.3,0,1.42,2.66,5.64,0.64
TTWO,2008.2,0,1.98,3.4,0,0.84
TTWO,2008.1,0,1.82,2.71,0,0.67
TTWO,2007.4,0,1.95,0,305.86,0
TTWO,2007.3,0,1.83,2.88,0,0.68
TTWO,2007.2,0,1.89,2.81,0,0.56
TTWO,2007.1,0,1.58,2.36,283.06,0.48
TTWO,2006.4,0,1.29,0,30.04,0
TTWO,2006.3,NA,NA,1.4,NA,0.54
TTWO,2006.2,NA,NA,1.91,NA,0.4
TTWO,2006.1,NA,NA,1.65,NA,0.26
TTWO,2005.4,NA,NA,NA,NA,0
TTWO,2005.3,NA,NA,NA,NA,0.3
TTWO,2005.2,NA,NA,NA,NA,0.27
TTWO,2005.1,NA,NA,NA,NA,0.41
VS,2021.2,Inf,Inf,Inf,Inf,NA
VS,2020.3,NA,NA,NA,NA,0
YVR,2021.2,0,269.47,5.77,0,NA
YVR,2020.4,0,116.06,2.48,0,0.26
YVR,2020.3,0,32.97,2.12,0,0.35
YVR,2020.2,0,21.44,1.63,0,0.61
YVR,2020.1,0,25.61,0,0,1.22
YVR,2019.4,0,42.92,3.37,0,1.18
YVR,2019.3,0,15.04,1.16,0,1.03
YVR,2019.2,0,34.11,1.82,1.05,0.9
YVR,2019.1,0,51.3,1.37,1.33,0.76
YVR,2018.3,0,10.43,-155.27,6.3,-10.43
YVR,2018.2,0,5.96,5.09,0,0.52
YVR,2017.4,0,2.05,4.51,0,0.3
YVR,2017.3,0,0.63,1.08,0,0.21
YVR,2017.2,0,0.88,1.83,22.51,0.21
YVR,2016.4,0,0.61,0.88,16.64,0.22
YVR,2016.3,0,0.89,0.7,32.2,0.14
YVR,2016.2,0,0.6,0.49,7.85,0.14
YVR,2016.1,0,0.82,0,0,0.14
YVR,2015.4,0,0.93,0,0,0.11
YVR,2015.3,0,1.09,0,0,0.12
YVR,2015.2,0,1.05,0,0,0.14
YVR,2015.1,55.6,0.87,0,0,0.13
YVR,2014.4,26.93,1.01,0,0,0.13
YVR,2014.3,21.7,1.04,0,0,0.13
YVR,2014.2,20.24,1,0,31.79,0.18
YVR,2014.1,11.19,0.88,0,3.05,0.18
YVR,2013.4,12.17,0.95,0,7.83,0.15
YVR,2013.3,22.57,1,0,12.28,0.13
YVR,2013.2,14.92,0.75,0,8.62,0.19
YVR,2013.1,21.71,0.74,0,0,0.2
YVR,2012.4,14.79,0.72,0,15.84,0.19
YVR,2012.3,9.41,0.74,0,7.71,0.18
YVR,2012.2,9.04,0.73,0,6.12,0.21
YVR,2012.1,8.26,0.66,0,4.86,0.2
YVR,2011.4,7.72,0.61,0,5.07,0.17
YVR,2011.3,11.52,0.8,0,7.15,0.28
YVR,2011.2,269,0.57,0,9.08,0.35
YVR,2011.1,0,0.73,0,0,0.31
YVR,2010.4,0,0.48,0,5.38,0.38
YVR,2010.3,0,0.43,0,4.98,0.44
YVR,2010.2,7.66,0.48,0,3.76,0.48
YVR,2010.1,6.29,0.35,0,0.81,0.54
YVR,2009.4,41.6,0.46,0,2.59,0.42
YVR,2009.3,0,0.38,0,3.8,0.44
YVR,2009.2,0,0.19,0,3.38,0.51
YVR,2009.1,0,0.09,0,0.68,0.66
YVR,2008.4,0,0.12,0,0,0.78
YVR,2008.3,0,0.36,0,0,0.79
YVR,2008.2,0,0.39,0,0,0.83
YVR,2008.1,0,0.78,0,0,0.78
YVR,2007.4,0,0.34,0,0,0.73
YVR,2007.3,0,0.67,0,0,0.6
YVR,2007.2,0,0.76,0,136.39,1.34
YVR,2007.1,0,0.4,0,0,1.51
YVR,2006.4,0,1.31,0,0,0.79
YVR,2006.3,NA,NA,0,NA,0.87
YVR,2006.2,NA,NA,0,NA,1.13
YVR,2006.1,NA,NA,0,NA,1.11
YVR,2005.4,NA,NA,NA,NA,1.02
YVR,2005.3,NA,NA,NA,NA,1
YVR,2005.2,NA,NA,NA,NA,0.92
YVR,2005.1,NA,NA,NA,NA,0.83
ZNGA,2021.2,0,5.35,3.88,26.11,NA
ZNGA,2020.4,0,5.01,3.63,24.45,1.11
ZNGA,2020.3,0,5.13,3.5,32.11,0.83
ZNGA,2020.2,0,5.73,5.27,11.25,1.12
ZNGA,2020.1,97.86,4.5,3.53,8.57,0.91
ZNGA,2019.4,153,4.42,2.94,7.27,0.85
ZNGA,2019.3,145.5,4.66,2.84,6.88,0.85
ZNGA,2019.2,0,5.3,3.35,26.28,0.85
ZNGA,2019.1,0,4.93,2.85,29.88,0.52
ZNGA,2018.4,196.5,3.82,2.12,22.32,0.35
ZNGA,2018.3,133.67,3.98,2.14,37.97,0.25
ZNGA,2018.2,101.75,4.08,2.19,40.34,0.24
ZNGA,2018.1,73.2,3.73,1.92,37.97,0.17
ZNGA,2017.4,133.33,4.13,2.12,42.37,0.21
ZNGA,2017.3,0,4.08,2.02,39.25,0.18
ZNGA,2017.2,0,4.13,2,44.07,0.18
ZNGA,2017.1,0,3.34,1.57,48.63,0.17
ZNGA,2016.4,0,3.04,1.44,42.69,0.21
ZNGA,2016.3,0,3.5,1.57,86.35,0.18
ZNGA,2016.2,0,2.99,1.32,0,0.17
ZNGA,2016.1,0,2.7,1.19,0,0.18
ZNGA,2015.4,0,3.21,1.36,0,0.19
ZNGA,2015.3,0,2.68,1.11,0,0.17
ZNGA,2015.2,0,3.39,1.39,0,0.17
ZNGA,2015.1,0,3.56,1.39,0,0.2
ZNGA,2014.4,0,3.35,1.27,0,0.24
ZNGA,2014.3,0,3.4,1.26,0,0.24
ZNGA,2014.2,0,3.8,1.45,0,0.24
ZNGA,2014.1,0,4.48,1.91,0,0.22
ZNGA,2013.4,0,3.51,1.68,127.09,0.21
ZNGA,2013.3,0,2.87,1.6,116.54,0.23
ZNGA,2013.2,0,1.92,1.2,40.88,0.27
ZNGA,2013.1,0,2.08,1.43,0,0.35
ZNGA,2012.4,0,1.35,1.01,0,0.41
ZNGA,2012.3,0,1.18,1.19,8.71,0.41
ZNGA,2012.2,NA,NA,2.22,NA,0.46
ZNGA,2012.1,NA,NA,5.42,NA,0.47
ZNGA,2011.4,NA,NA,3.88,NA,0.44
ZNGA,2011.3,NA,NA,NA,NA,0.92
ZNGA,2011.2,NA,NA,NA,NA,0.97
ZNGA,2011.1,NA,NA,NA,NA,0.93
ZNGA,2010.4,NA,NA,NA,NA,1.31
ZNGA,2010.3,NA,NA,NA,NA,0
ZNGA,2010.2,NA,NA,NA,NA,0
ZNGA,2010.1,NA,NA,NA,NA,0
ZNGA,2009.4,NA,NA,NA,NA,-13.06
ZNGA,2008.4,NA,NA,NA,NA,0
