ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
DPW,2007.3,0,1.05,3.32,0,0.71
DPW,2007.2,0,0.77,2.58,0,0.53
DPW,2007.1,63.5,0.7,2.38,0,0.52
DPW,2006.4,65,0.72,2.48,0,0.64
DPW,2006.3,NA,NA,2.65,NA,0.86
DPW,2006.2,NA,NA,3.44,NA,0.96
DPW,2006.1,NA,NA,4.22,NA,0.94
DPW,2005.4,NA,NA,NA,NA,1.06
DPW,2005.3,NA,NA,NA,NA,1.32
DPW,2005.2,NA,NA,NA,NA,1.12
DPW,2005.1,NA,NA,NA,NA,0.94
EAF,2021.2,7.81,2.77,0,NA,NA
EAF,2020.4,6.57,2.33,-8.64,5.41,-5.35
EAF,2020.3,3.88,1.44,-3.86,3.18,-4.11
EAF,2020.2,3.94,1.55,-3.7,3.29,-3.67
EAF,2020.1,3.44,1.41,-3.17,3.18,-3.26
EAF,2019.4,4.43,1.85,-4.48,4.46,-3.21
EAF,2019.3,4.54,1.92,-5.98,4.93,-4.01
EAF,2019.2,3.96,1.69,-4.57,4.36,-3.43
EAF,2019.1,4.39,1.9,-4.06,4.01,-2.74
EAF,2018.4,NA,NA,-2.96,NA,-2.4
EAF,2018.3,NA,NA,-4.97,NA,-2.45
EAF,2018.2,NA,NA,-4.97,NA,-2.58
EAF,2021.2,NA,NA,NA,6.31,NA
EAF,2018.1,NA,NA,NA,NA,-6.31
EAF,2017.4,NA,NA,NA,NA,0.96
EAF,2017.3,NA,NA,NA,NA,1.03
EAF,2017.2,NA,NA,NA,NA,1.1
EAF,2017.1,NA,NA,NA,NA,1.09
EAF,2016.4,NA,NA,NA,NA,1.03
EAF,2016.3,NA,NA,NA,NA,0.95
EAF,2016.2,NA,NA,NA,NA,0.94
EAF,2016.1,NA,NA,NA,NA,0.78
EAF,2015.4,NA,NA,NA,NA,0.75
EAF,2015.3,NA,NA,NA,NA,0.8
EAF,2015.2,NA,NA,NA,NA,0.88
EAF,2015.1,NA,NA,NA,NA,0.87
EAF,2014.4,NA,NA,NA,NA,0.83
EAF,2014.3,NA,NA,NA,NA,0.77
EAF,2014.2,NA,NA,NA,NA,0.76
EAF,2014.1,NA,NA,NA,NA,0.68
EAF,2013.4,NA,NA,NA,NA,0.68
EAF,2013.3,NA,NA,NA,NA,0.69
EAF,2013.2,NA,NA,NA,NA,0.71
EAF,2013.1,NA,NA,NA,NA,0.67
EAF,2012.4,NA,NA,NA,NA,0.7
EAF,2012.3,NA,NA,NA,NA,0.73
EAF,2012.2,NA,NA,NA,NA,0.74
EAF,2012.1,NA,NA,NA,NA,0.63
EAF,2011.4,NA,NA,NA,NA,0.62
EAF,2011.3,NA,NA,NA,NA,0.57
EAF,2011.2,NA,NA,NA,NA,0.58
EAF,2011.1,NA,NA,NA,NA,0.57
EAF,2010.4,NA,NA,NA,NA,0.56
EAF,2010.3,NA,NA,NA,NA,0.48
EAF,2010.2,NA,NA,NA,NA,0.57
EAF,2010.1,NA,NA,NA,NA,0.59
EAF,2009.4,NA,NA,NA,NA,0.55
EAF,2009.3,NA,NA,NA,NA,0.55
EAF,2009.2,NA,NA,NA,NA,0.65
EAF,2009.1,NA,NA,NA,NA,0.76
EAF,2008.4,NA,NA,NA,NA,0.87
EAF,2008.3,NA,NA,NA,NA,0.94
EAF,2008.2,NA,NA,NA,NA,1.03
EAF,2008.1,NA,NA,NA,NA,3.62
EAF,2007.4,NA,NA,NA,NA,6.69
EAF,2007.3,NA,NA,NA,NA,13.1
EAF,2007.2,NA,NA,NA,NA,-99.56
EAF,2007.1,NA,NA,NA,NA,-9.58
EAF,2006.4,NA,NA,NA,NA,-8.96
EAF,2006.3,NA,NA,NA,NA,-5.72
EAF,2006.2,NA,NA,NA,NA,-5.63
EAF,2006.1,NA,NA,NA,NA,-5.53
EAF,2005.4,NA,NA,NA,NA,-5.23
EAF,2005.3,NA,NA,NA,NA,-26.65
EAF,2005.2,NA,NA,NA,NA,-16.72
EAF,2005.1,NA,NA,NA,NA,-16.83
ENR,2021.2,0,1.17,9.85,12.25,NA
ENR,2020.4,0,1.03,8.69,10.81,13.96
ENR,2020.3,0,0.98,8.56,8.45,17.53
ENR,2020.2,0,1.19,8.26,10.62,12.29
ENR,2020.1,0,0.76,5.39,11.55,11.72
ENR,2019.4,441.82,1.26,5.73,42.35,8.48
ENR,2019.3,62.57,1.12,5.31,29.83,9.02
ENR,2019.2,460.93,1.08,4.45,275.39,8.77
ENR,2019.1,99.06,1.35,4.61,60.23,7.74
ENR,2018.4,25.02,1.45,36.18,13.72,61.73
ENR,2018.3,36.34,1.89,134.41,16.11,128.75
ENR,2018.2,28.79,2.02,73.81,16.44,36.76
ENR,2018.1,26.98,1.93,74.21,16,38.65
ENR,2017.4,16.61,1.57,78.84,11.31,51.35
ENR,2017.3,13.18,1.52,30.29,13.34,20.43
ENR,2017.2,14.61,1.6,31.29,14.02,19.46
ENR,2017.1,16.93,1.86,47.02,17.07,24.87
ENR,2016.4,16.11,1.5,144.52,15.33,96.27
ENR,2016.3,22.06,1.72,-92.51,16.87,-58.72
ENR,2016.2,22.29,1.8,-1020.86,11.11,-571.29
ENR,2016.1,NA,NA,-218.84,NA,-156.33
ENR,2015.4,NA,NA,-57.38,NA,-50.77
ENR,2015.3,NA,NA,-35.22,NA,-27.93
ENR,2015.2,NA,NA,NA,NA,-4.76
ENR,2015.1,NA,NA,NA,NA,1.88
ENR,2014.4,NA,NA,NA,NA,1.73
ENR,2014.3,NA,NA,NA,NA,0.65
ENR,2014.2,NA,NA,NA,NA,1.73
ENR,2014.1,NA,NA,NA,NA,1.73
ENR,2013.4,NA,NA,NA,NA,1.68
ENR,2013.3,NA,NA,NA,NA,1.74
ENR,2013.2,NA,NA,NA,NA,1.95
ENR,2013.1,NA,NA,NA,NA,2
ENR,2012.4,NA,NA,NA,NA,2.07
ENR,2012.3,NA,NA,NA,NA,2.25
ENR,2012.2,NA,NA,NA,NA,2.07
ENR,2012.1,NA,NA,NA,NA,1.99
ENR,2011.4,NA,NA,NA,NA,2.2
ENR,2011.3,NA,NA,NA,NA,2.11
ENR,2011.2,NA,NA,NA,NA,1.89
ENR,2011.1,NA,NA,NA,NA,1.99
ENR,2010.4,NA,NA,NA,NA,2.03
ENR,2010.3,NA,NA,NA,NA,2.04
ENR,2010.2,NA,NA,NA,NA,2.11
ENR,2010.1,NA,NA,NA,NA,2.14
ENR,2009.4,NA,NA,NA,NA,2.33
ENR,2009.3,NA,NA,NA,NA,2.49
ENR,2009.2,NA,NA,NA,NA,2.57
ENR,2009.1,NA,NA,NA,NA,3.99
ENR,2008.4,NA,NA,NA,NA,4.36
ENR,2008.3,NA,NA,NA,NA,4.84
ENR,2008.2,NA,NA,NA,NA,5.01
ENR,2008.1,NA,NA,NA,NA,5.46
ENR,2007.4,NA,NA,NA,NA,6.53
ENR,2007.3,NA,NA,NA,NA,4.39
ENR,2007.2,NA,NA,NA,NA,5.8
ENR,2007.1,NA,NA,NA,NA,7.31
ENR,2006.4,NA,NA,NA,NA,9.15
ENR,2006.3,NA,NA,NA,NA,13.75
ENR,2006.2,NA,NA,NA,NA,12.05
ENR,2006.1,NA,NA,NA,NA,6.23
ENR,2005.4,NA,NA,NA,NA,6.51
ENR,2005.3,NA,NA,NA,NA,5.19
ENR,2005.2,NA,NA,NA,NA,3.32
ENR,2005.1,NA,NA,NA,NA,3.1
ENS,2021.2,37.7,1.38,2.62,15.99,NA
ENS,2020.4,33.17,1.21,2.31,14.07,1.27
ENS,2020.3,29.72,0.97,1.98,10.78,1.32
ENS,2020.2,22.13,0.91,1.99,11.87,1.41
ENS,2020.1,15.33,0.68,1.59,13.67,1.53
ENS,2019.4,20.18,1.02,2.28,23.95,1.44
ENS,2019.3,15.68,0.92,2.08,19.34,1.5
ENS,2019.2,17.79,0.99,2.2,22,1.45
ENS,2019.1,17.11,0.97,2.11,21.34,1.43
ENS,2018.4,16.55,1.21,2.48,19.6,1.45
ENS,2018.3,29.79,1.35,2.98,21.31,1.06
ENS,2018.2,26.49,1.18,2.6,21.81,1.08
ENS,2018.1,24.48,1.13,2.35,20.49,1.07
ENS,2017.4,30.09,1.16,2.52,18.95,1.2
ENS,2017.3,18.2,1.21,2.47,24,1.16
ENS,2017.2,18.81,1.29,2.59,21.22,1.06
ENS,2017.1,20.84,1.41,2.97,16.98,1.07
ENS,2016.4,24.23,1.41,3.07,17.15,1.12
ENS,2016.3,21.14,1.25,2.67,14.38,1.11
ENS,2016.2,19.17,1.09,2.39,10.14,1.14
ENS,2016.1,17.79,1.05,2.25,9.53,1.17
ENS,2015.4,15.88,1.06,2.26,10.34,1.17
ENS,2015.3,14.39,1,2.22,9.43,1.24
ENS,2015.2,17.38,1.3,2.68,18.6,1.14
ENS,2015.1,16.06,1.17,2.55,21.84,1.05
ENS,2014.4,16.77,1.11,2.28,16.72,1
ENS,2014.3,15.62,1.06,2.11,30.78,0.94
ENS,2014.2,20.1,1.27,2.41,23.24,0.87
ENS,2014.1,21.26,1.29,2.42,24.09,0.85
ENS,2013.4,18.38,1.35,2.42,22.39,0.76
ENS,2013.3,17.34,1.2,2.15,13.4,0.64
ENS,2013.2,13.74,0.97,1.82,10.84,0.67
ENS,2013.1,12.29,0.9,1.71,10.8,0.69
ENS,2012.4,9.67,0.74,1.42,10.21,0.72
ENS,2012.3,9.14,0.68,1.39,7.82,0.75
ENS,2012.2,10.01,0.68,1.47,10.05,0.83
ENS,2012.1,10.87,0.69,1.47,10.12,0.85
ENS,2011.4,9.25,0.53,1.17,11.8,0.88
ENS,2011.3,7.41,0.43,0.93,24.71,0.92
ENS,2011.2,12.96,0.76,1.6,34.38,0.83
ENS,2011.1,16.22,0.93,1.87,107.91,0.87
ENS,2010.4,14.59,0.79,1.63,90.72,0.95
ENS,2010.3,12.58,0.64,1.34,86.34,1.01
ENS,2010.2,12.63,0.58,1.27,64.74,1.05
ENS,2010.1,18.05,0.7,1.41,11.99,1.11
ENS,2009.4,20.79,0.65,1.27,6.41,1.1
ENS,2009.3,18.05,0.64,1.29,5.25,1.11
ENS,2009.2,12.24,0.48,1.11,3.7,1.14
ENS,2009.1,6.57,0.28,0.8,3.2,1.21
ENS,2008.4,5.02,0.23,0.74,4.99,1.4
ENS,2008.3,10.57,0.4,1.24,46.76,1.33
ENS,2008.2,20.11,0.71,2.14,0,1.45
ENS,2008.1,18.08,0.53,1.56,0,1.47
ENS,2007.4,21.92,0.6,1.8,0,1.67
ENS,2007.3,17.25,0.47,1.28,82.18,1.6
ENS,2007.2,20.09,0.51,1.41,52.21,1.6
ENS,2007.1,16.68,0.5,1.37,24.82,1.6
ENS,2006.4,15.06,0.48,1.33,24.18,1.65
ENS,2006.3,NA,NA,1.41,NA,1.69
ENS,2006.2,NA,NA,1.9,NA,1.79
ENS,2006.1,NA,NA,1.33,NA,1.84
ENS,2005.4,NA,NA,NA,NA,1.88
ENS,2005.3,NA,NA,NA,NA,1.87
ENS,2005.2,NA,NA,NA,NA,1.93
ENS,2005.1,NA,NA,NA,NA,1.73
EOSE,2021.2,Inf,Inf,6.94,Inf,NA
EOSE,2020.4,NA,NA,8.29,NA,0.12
EOSE,2020.3,NA,NA,0.32,NA,0.01
EOSE,2020.2,NA,NA,0.33,NA,0
EOSE,2020.1,NA,NA,NA,NA,-122.29
EOSE,2019.4,NA,NA,NA,NA,0
EOSE,2019.3,NA,NA,NA,NA,0
ESP,2021.2,45.28,1.2,1.46,13.86,NA
ESP,2020.4,52.54,1.39,1.7,16.08,0.22
ESP,2020.3,34.3,1.35,1.44,12.78,0.24
ESP,2020.2,34.46,1.28,1.3,7.03,0.22
ESP,2020.1,31.15,1.35,1.37,8.07,0.21
ESP,2019.4,20.7,1.44,1.58,9.87,0.17
ESP,2019.3,22.69,1.56,1.7,32.07,0.14
ESP,2019.2,23.43,1.5,1.77,0,0.22
ESP,2019.1,28.42,1.65,1.76,0,0.12
ESP,2018.4,41.2,1.84,1.78,0,0.14
ESP,2018.3,23.4,1.9,2.09,0,0.24
ESP,2018.2,17.72,1.67,1.66,0,0.1
ESP,2018.1,20.41,1.74,1.63,26.79,0.09
ESP,2017.4,18.84,1.59,1.47,14.73,0.09
ESP,2017.3,37.8,1.84,1.41,12.25,0.11
ESP,2017.2,38,1.92,1.38,7.13,0.11
ESP,2017.1,26.62,1.84,1.41,7.68,0.07
ESP,2016.4,20.77,1.9,1.57,9.83,0.06
ESP,2016.3,17.25,1.71,1.49,9.83,0.07
ESP,2016.2,15.04,1.73,1.52,8.72,0.06
ESP,2016.1,14.83,1.5,1.45,12.19,0.08
ESP,2015.4,18.31,1.6,1.52,18.15,0.08
ESP,2015.3,13.88,1.59,1.44,16.37,0.12
ESP,2015.2,14.34,1.7,1.52,112.57,0.11
ESP,2015.1,26.46,2.06,1.74,17.02,0.11
ESP,2014.4,19.07,1.63,1.39,10.07,0.07
ESP,2014.3,33.32,1.32,1.19,10.53,0.1
ESP,2014.2,36.29,1.56,1.48,9.04,0.09
ESP,2014.1,10.81,1.43,1.56,11,0.1
ESP,2013.4,12.17,1.68,1.86,10.21,0.08
ESP,2013.3,8.41,1.34,1.44,8.84,0.1
ESP,2013.2,7.15,1.16,1.31,13.43,0.12
ESP,2013.1,8.99,1.28,1.41,11.53,0.11
ESP,2012.4,7.97,1.19,1.37,10.17,0.09
ESP,2012.3,7.9,1.17,1.29,6.82,0.1
ESP,2012.2,8.44,1.16,1.33,5.23,0.11
ESP,2012.1,7.3,1.02,1.28,5.34,0.11
ESP,2011.4,7.21,0.97,1.23,6.43,0.11
ESP,2011.3,7.53,0.96,1.1,6.56,0.11
ESP,2011.2,8.25,1.08,1.18,7.29,0.11
ESP,2011.1,8.67,1.1,1.25,5.16,0.09
ESP,2010.4,8.59,1.03,1.2,5.22,0.09
ESP,2010.3,7.71,0.91,0.96,4.4,0.08
ESP,2010.2,6.18,0.76,0.84,3.41,0.1
ESP,2010.1,5.87,0.83,0.93,5.25,0.08
ESP,2009.4,5.55,0.78,0.88,7.71,0.07
ESP,2009.3,5.64,0.67,0.71,8.87,0.07
ESP,2009.2,5.86,0.59,0.62,154.41,0.08
ESP,2009.1,7.46,0.62,0.64,41.63,0.11
ESP,2008.4,7.84,0.76,0.79,5.69,0.1
ESP,2008.3,5.25,0.67,0.62,5.47,0.08
ESP,2008.2,5.08,0.68,0.64,4.8,0.05
ESP,2008.1,5.51,0.67,0.69,3.1,0.08
ESP,2007.4,5.46,0.55,0.55,3.29,0.06
ESP,2007.3,6.84,0.63,0.63,3.91,0.05
ESP,2007.2,7.8,0.71,0.71,3.59,0.07
ESP,2007.1,6.59,0.59,0.59,11.19,0.08
ESP,2006.4,7.22,0.64,0.57,15.31,0.06
ESP,2006.3,NA,NA,0.52,NA,0.08
ESP,2006.2,NA,NA,0.51,NA,0.08
ESP,2006.1,NA,NA,0.5,NA,0.11
ESP,2005.4,NA,NA,NA,NA,0.07
ESP,2005.3,NA,NA,NA,NA,0.07
ESP,2005.2,NA,NA,NA,NA,0.06
ESP,2005.1,NA,NA,NA,NA,0.06
FCEL,2021.2,0,NA,NA,NA,NA
FCEL,2020.4,0,6.02,3.03,0,1.69
FCEL,2020.3,0,4.89,5.47,0,3.53
FCEL,2020.2,0,2.31,8.64,0.68,7
FCEL,2020.1,0,0.98,5.19,0.84,5.06
FCEL,2019.4,0,0.06,0.61,0,3.4
FCEL,2019.3,0,0.06,0.47,0,3.26
FCEL,2019.2,0,0.43,0.86,0,5.85
FCEL,2019.1,0,0.64,0.94,0,4.88
FCEL,2018.4,0,0.73,0.98,0,3.14
FCEL,2018.3,0,0.69,1.26,0,2.75
FCEL,2018.2,0,0.96,1.54,0,2.59
FCEL,2018.1,0,0.77,1.21,0,2.5
FCEL,2017.4,0,1.06,1.5,0,2.79
FCEL,2017.3,0,0.8,0.95,0,2.18
FCEL,2017.2,0,0.47,0.54,0,2.18
FCEL,2017.1,0,0.51,0.58,0,2.11
FCEL,2016.4,0,0.88,1.03,0,1.98
FCEL,2016.3,0,1.06,1.45,0,1.64
FCEL,2016.2,0,0.99,1.95,0,2.29
FCEL,2016.1,0,0.86,1.56,0,2.06
FCEL,2015.4,0,1.59,2.91,0,1.93
FCEL,2015.3,0,1.39,2.62,0,1.96
FCEL,2015.2,0,1.94,3.69,0,1.9
FCEL,2015.1,0,1.73,3.43,0,1.83
FCEL,2014.4,0,2.63,5.89,0,1.85
FCEL,2014.3,0,2.94,7.25,0,1.89
FCEL,2014.2,0,2.38,14.19,0,4.59
FCEL,2014.1,0,1.4,12.83,0,8.14
FCEL,2013.4,0,1.35,-19.92,0,-19.01
FCEL,2013.3,0,1.33,-27.19,0,-28.73
FCEL,2013.2,0,1.33,-78.23,0,-81.61
FCEL,2013.1,0,1.49,36.37,0,35.94
FCEL,2012.4,0,1.22,12.23,0,12.55
FCEL,2012.3,0,1.26,7.49,0,6.64
FCEL,2012.2,0,1.36,6.58,0,5.16
FCEL,2012.1,0,1,-7.31,0,-10.03
FCEL,2011.4,0,1.07,-10.29,0,-13.77
FCEL,2011.3,0,1.43,-9.71,0,-10.02
FCEL,2011.2,0,1.93,-21.4,0,-16.67
FCEL,2011.1,0,2.05,14.05,0,10.09
FCEL,2010.4,0,1.46,16.74,0,18.58
FCEL,2010.3,0,1.53,7.31,0,6.77
FCEL,2010.2,0,2.85,202.67,0,118.33
FCEL,2010.1,0,2.57,14.26,0,8.51
FCEL,2009.4,0,2.68,8.96,0,4.19
FCEL,2009.3,0,2.99,15.43,0,6.44
FCEL,2009.2,0,2.22,19.51,0,10.79
FCEL,2009.1,0,2.46,9.28,0,4.73
FCEL,2008.4,0,3.25,6.98,0,2.94
FCEL,2008.3,0,6.1,8.14,0,2.01
FCEL,2008.2,0,7.69,6.44,0,1.38
FCEL,2008.1,0,9.56,4.91,0,1.08
FCEL,2007.4,0,12.77,5.11,0,0.89
FCEL,2007.3,0,10.5,3.37,0,0.77
FCEL,2007.2,0,10.59,2.93,0,0.65
FCEL,2007.1,0,9.95,4.25,0,1.25
FCEL,2006.4,0,10.05,3.49,0,1.05
FCEL,2021.2,NA,41.66,20.98,0,NA
FCEL,2006.3,NA,NA,3.46,NA,0.66
FCEL,2006.2,NA,NA,4.57,NA,0.58
FCEL,2006.1,NA,NA,2.31,NA,0.12
FCEL,2005.4,NA,NA,NA,NA,1.03
FCEL,2005.3,NA,NA,NA,NA,0.09
FCEL,2005.2,NA,NA,NA,NA,0.08
FCEL,2005.1,NA,NA,NA,NA,0.07
FLUX,2021.2,Inf,Inf,24.54,Inf,NA
FLUX,2020.4,NA,NA,31.74,NA,2.11
FLUX,2020.3,NA,NA,17.82,NA,3.66
FLUX,2020.2,NA,NA,NA,NA,-3.18
FLUX,2020.1,NA,NA,NA,NA,-1.92
FLUX,2019.4,NA,NA,NA,NA,-2.21
FLUX,2019.3,NA,NA,NA,NA,-2.38
FLUX,2019.2,NA,NA,NA,NA,-3.27
FLUX,2019.1,NA,NA,NA,NA,-18.17
FLUX,2018.4,NA,NA,NA,NA,2.77
FLUX,2018.3,NA,NA,NA,NA,-1.4
FLUX,2018.2,NA,NA,NA,NA,-1.72
FLUX,2018.1,NA,NA,NA,NA,-1.28
FLUX,2017.4,NA,NA,NA,NA,-1.32
FLUX,2017.3,NA,NA,NA,NA,-1.32
FLUX,2017.2,NA,NA,NA,NA,-1.41
FLUX,2017.1,NA,NA,NA,NA,-1.33
FLUX,2016.4,NA,NA,NA,NA,-1.31
FLUX,2016.3,NA,NA,NA,NA,-1.36
FLUX,2016.2,NA,NA,NA,NA,-1.3
FLUX,2016.1,NA,NA,NA,NA,-1.19
FLUX,2015.4,NA,NA,NA,NA,-1.45
FLUX,2015.3,NA,NA,NA,NA,-1.47
FLUX,2015.2,NA,NA,NA,NA,-1.21
FLUX,2015.1,NA,NA,NA,NA,-1.41
FLUX,2014.4,NA,NA,NA,NA,-1.6
FLUX,2014.3,NA,NA,NA,NA,-1.53
FLUX,2014.2,NA,NA,NA,NA,-1.59
FLUX,2014.1,NA,NA,NA,NA,-1.51
FLUX,2013.4,NA,NA,NA,NA,-1.35
FLUX,2013.3,NA,NA,NA,NA,-1.69
FLUX,2013.2,NA,NA,NA,NA,-2.32
FLUX,2013.1,NA,NA,NA,NA,-2.17
FLUX,2012.4,NA,NA,NA,NA,-3.65
FLUX,2012.3,NA,NA,NA,NA,-3.08
FLUX,2012.2,NA,NA,NA,NA,-3.32
FLUX,2012.1,NA,NA,NA,NA,0
FLUX,2011.4,NA,NA,NA,NA,0
FLUX,2011.3,NA,NA,NA,NA,0
FLUX,2011.2,NA,NA,NA,NA,-3.4
HAYW,2021.2,Inf,Inf,Inf,Inf,NA
HOLI,2021.2,11.23,1.42,NA,5.06,NA
HOLI,2020.4,13.23,1.67,0.82,5.96,0.44
HOLI,2020.3,9.37,1.29,0.63,4.46,0.4
HOLI,2020.2,9.98,1.57,0.8,4.72,0.38
HOLI,2020.1,7.46,1.45,0.78,4.08,0.35
HOLI,2019.4,8.36,1.71,0.99,11.43,0.37
HOLI,2019.3,7.04,1.62,0.95,9,0.38
HOLI,2019.2,8.94,1.98,1.17,11.59,0.38
HOLI,2019.1,9.71,2.22,1.3,10.36,0.38
HOLI,2018.4,8.53,1.87,1.14,11.21,0.41
HOLI,2018.3,10.97,2.23,1.45,12.14,0.42
HOLI,2018.2,12.08,2.4,1.52,12.54,0.44
HOLI,2018.1,14.21,2.72,1.67,17.33,0.45
HOLI,2017.4,13.62,2.6,1.6,15.59,0.46
HOLI,2017.3,18.1,2.83,1.65,14.81,0.47
HOLI,2017.2,13.79,2.24,1.32,14.62,0.46
HOLI,2017.1,12.06,2.23,1.41,0,0.44
HOLI,2016.4,12.15,2.27,1.58,25.2,0.47
HOLI,2016.3,11.52,2.43,1.84,24.72,0.48
HOLI,2016.2,8.38,1.83,1.43,25.58,0.47
HOLI,2016.1,11.57,2.23,1.78,10.01,0.49
HOLI,2015.4,11.1,2.34,1.97,11.78,0.55
HOLI,2015.3,9.96,1.92,1.64,11.41,0.63
HOLI,2015.2,14.03,2.54,2.27,17.04,0.68
HOLI,2015.1,11.25,2.02,1.97,23.64,0.74
HOLI,2014.4,17.29,2.54,2.39,19.17,0.75
HOLI,2014.3,16.04,2.23,2.31,18.38,0.92
HOLI,2014.2,19.08,2.54,2.69,17.5,0.88
HOLI,2014.1,19.02,2.43,0,63.72,0.88
HOLI,2013.4,16.25,2.29,0,18.34,0.89
HOLI,2013.3,13.86,2.11,0,207.79,0.82
HOLI,2013.2,12.51,1.86,1.59,29.88,0.79
HOLI,2013.1,12.42,1.96,0,20.37,0.63
HOLI,2012.4,11.97,1.87,0,0,0.64
HOLI,2012.3,8.62,1.57,0,6.56,0.67
HOLI,2012.2,7.82,1.37,1.3,8.48,0.63
HOLI,2012.1,10.68,1.79,0,9.26,0.58
HOLI,2011.4,8.77,1.45,0,9.58,0.62
HOLI,2011.3,6.85,1.03,0,0,0.7
HOLI,2011.2,11.52,1.81,0,0,0.73
HOLI,2011.1,15.04,2.74,0,0,0.68
HOLI,2010.4,18.74,3.4,0,0,0.73
HOLI,2010.3,16.21,2.81,0,0,0.74
HOLI,2010.2,14.4,2.5,0,49.87,0.8
HOLI,2010.1,267,3.25,0,12.77,0.73
HOLI,2009.4,0,3.55,0,10.33,0.68
HOLI,2009.3,0,2.57,0,9.68,0.72
HOLI,2009.2,0,1.53,0,7.91,0.99
HOLI,2009.1,15.86,0.92,0,16.61,0.87
HOLI,2008.4,14.42,0.64,0,0,0
HOLI,2008.3,0,0.92,0,0,0
HOLI,2021.2,NA,NA,0.69,NA,NA
HOLI,2008.2,NA,NA,0,NA,0
HOLI,2007.4,NA,NA,0,NA,0
HOLI,2007.3,NA,NA,0,NA,0
HUBB,2021.2,29.97,2.51,5.02,18.62,NA
HUBB,2020.4,24.25,2.03,4.07,15.06,1.44
HUBB,2020.3,19.89,1.74,3.61,13.22,1.4
HUBB,2020.2,17.06,1.55,3.38,11.06,1.56
HUBB,2020.1,15.22,1.33,3.15,11.41,1.57
HUBB,2019.4,19.61,1.7,3.98,15.64,1.5
HUBB,2019.3,17.94,1.49,3.59,13.7,1.65
HUBB,2019.2,18.53,1.48,3.66,14.1,1.72
HUBB,2019.1,16.48,1.34,3.34,12.18,1.72
HUBB,2018.4,14.35,1.15,2.85,12.02,1.71
HUBB,2018.3,23.77,1.63,3.89,16.88,1.82
HUBB,2018.2,21.04,1.35,3.19,16.82,1.92
HUBB,2018.1,26.24,1.64,3.7,25.34,1.96
HUBB,2017.4,28.47,1.88,4.17,21.72,1.26
HUBB,2017.3,20.56,1.64,3.5,19.28,1.25
HUBB,2017.2,19.59,1.61,3.53,16.14,1.29
HUBB,2017.1,20.58,1.72,3.78,16.99,1.2
HUBB,2016.4,20.08,1.68,3.65,16.56,1.2
HUBB,2016.3,18.78,1.57,3.28,11.3,1.14
HUBB,2016.2,NA,NA,3.3,NA,1.16
HUBB,2016.1,NA,NA,3.32,NA,1.16
HUBB,2015.4,NA,NA,2.95,NA,0.84
HUBB,2015.3,NA,NA,NA,NA,0.73
HUBB,2015.2,NA,NA,NA,NA,0.72
HUBB,2015.1,NA,NA,NA,NA,0.74
HUBB,2014.4,NA,NA,NA,NA,0.72
HUBB,2014.3,NA,NA,NA,NA,0.68
HUBB,2014.2,NA,NA,NA,NA,0.65
HUBB,2014.1,NA,NA,NA,NA,0.67
HUBB,2013.4,NA,NA,NA,NA,0.67
HUBB,2013.3,NA,NA,NA,NA,0.74
HUBB,2013.2,NA,NA,NA,NA,0.74
HUBB,2013.1,NA,NA,NA,NA,0.75
HUBB,2012.4,NA,NA,NA,NA,0.77
HUBB,2012.3,NA,NA,NA,NA,0.84
HUBB,2012.2,NA,NA,NA,NA,0.88
HUBB,2012.1,NA,NA,NA,NA,0.91
HUBB,2011.4,NA,NA,NA,NA,0.93
HUBB,2011.3,NA,NA,NA,NA,0.9
HUBB,2011.2,NA,NA,NA,NA,0.86
HUBB,2011.1,NA,NA,NA,NA,0.88
HUBB,2010.4,NA,NA,NA,NA,0.85
HUBB,2010.3,NA,NA,NA,NA,0.82
HUBB,2010.2,NA,NA,NA,NA,0.88
HUBB,2010.1,NA,NA,NA,NA,0.89
HUBB,2009.4,NA,NA,NA,NA,0.85
HUBB,2009.3,NA,NA,NA,NA,0.97
HUBB,2009.2,NA,NA,NA,NA,0.98
HUBB,2009.1,NA,NA,NA,NA,1.03
HUBB,2008.4,NA,NA,NA,NA,1.09
HUBB,2008.3,NA,NA,NA,NA,1.04
HUBB,2008.2,NA,NA,NA,NA,1
HUBB,2008.1,NA,NA,NA,NA,0.98
HUBB,2007.4,NA,NA,NA,NA,0.72
HUBB,2007.3,NA,NA,NA,NA,0.84
HUBB,2007.2,NA,NA,NA,NA,0.74
HUBB,2007.1,NA,NA,NA,NA,0.79
HUBB,2006.4,NA,NA,NA,NA,0.73
HUBB,2006.3,NA,NA,NA,NA,0.73
HUBB,2006.2,NA,NA,NA,NA,0.7
HUBB,2006.1,NA,NA,NA,NA,0.7
HUBB,2005.4,NA,NA,NA,NA,0.67
HUBB,2005.3,NA,NA,NA,NA,0.78
HUBB,2005.2,NA,NA,NA,NA,0.74
HUBB,2005.1,NA,NA,NA,NA,0.7
KE,2021.2,17.78,0.53,1.54,8.77,NA
KE,2020.4,10.95,0.33,0.95,5.4,0.87
KE,2020.3,10.32,0.24,0.73,15.55,0.95
KE,2020.2,18.81,0.29,0.89,10.06,1.04
KE,2020.1,10.3,0.23,0.73,10.14,1.02
KE,2019.4,13.82,0.36,1.17,0,1.01
KE,2019.3,11.34,0.3,1,33.53,1
KE,2019.2,13.42,0.36,1.12,0,1.07
